Lean Back,118.12018220709894,123.34604270099462,0.21297112107276917,0.2977794408798218,0.20051580667495728,0.2797151803970337,0.20043803751468658,0.27589043974876404,0.20043188333511353,0.27084606885910034,0.20050586760044098,0.2822391390800476,0.20042464137077332,0.2803761661052704,0.20028290152549744,0.2778077721595764,0.20896722376346588,0.23483878374099731,0.20731987059116364,0.24134987592697144,0.22811052203178406,0.28844135999679565,0.22786051034927368,0.2932232618331909,0.2966863512992859,0.2120908945798874,0.2971480190753937,0.23982352018356323,0.423684686422348,0.26745060086250305,0.4138672649860382,0.2985544204711914,0.5344260931015015,0.34705352783203125,0.5049743056297302,0.3692252039909363,0.562994122505188,0.36016523838043213,0.526958167552948,0.38276442885398865,0.5582603216171265,0.3868817389011383,0.5312678813934326,0.3906562328338623,0.5479795932769775,0.38602718710899353,0.523395299911499,0.39311516284942627,0.4868572950363159,0.3807363510131836,0.4741489291191101,0.39563754200935364,0.4917384684085846,0.7146898508071899,0.4943086802959442,0.6642354726791382,0.6518024206161499,0.6496404409408569,0.6328737139701843,0.6258942484855652,0.6814629435539246,0.6216728091239929,0.6566164493560791,0.5978114604949951,0.6909231543540955,0.7790113687515259,0.6727114915847778,0.7297177910804749
Lean Back,118.10733417961765,123.34604270099462,0.21293862164020538,0.2975791394710541,0.20051394402980804,0.2794957160949707,0.20044171810150146,0.27565908432006836,0.20043949782848358,0.270589679479599,0.2005009800195694,0.28207650780677795,0.20042091608047485,0.28024378418922424,0.2002808004617691,0.2777099609375,0.20904891192913055,0.23476548492908478,0.20739002525806427,0.24134978652000427,0.22809329628944397,0.288313627243042,0.22783340513706207,0.2931493818759918,0.29658782482147217,0.2121993452310562,0.2971414625644684,0.24021169543266296,0.42309266328811646,0.26696425676345825,0.41324582695961,0.29861223697662354,0.5342478156089783,0.34672245383262634,0.5043855309486389,0.36885154247283936,0.5630830526351929,0.35869738459587097,0.5269439220428467,0.3816583752632141,0.5584040880203247,0.3858747184276581,0.5301432013511658,0.38841018080711365,0.5480026006698608,0.3853875696659088,0.5219587683677673,0.38223761320114136,0.48671022057533264,0.3806733191013336,0.4740104675292969,0.3961198925971985,0.49179360270500183,0.7151506543159485,0.4942350685596466,0.6650137901306152,0.651793360710144,0.6498056054115295,0.6327003240585327,0.6258844137191772,0.6813196539878845,0.6216807961463928,0.6557241082191467,0.5975649356842041,0.6912332773208618,0.7790260314941406,0.6721948385238647,0.7292559146881104
Lean Back,118.10733417961765,123.34604270099462,0.2129746824502945,0.2975657880306244,0.20058786869049072,0.2794886529445648,0.2005375772714615,0.27564364671707153,0.2005530744791031,0.27056610584259033,0.20055359601974487,0.2821093797683716,0.2004779428243637,0.2802795469760895,0.2003469467163086,0.2777422070503235,0.20920777320861816,0.23472508788108826,0.20752456784248352,0.24137285351753235,0.22811338305473328,0.2882733941078186,0.2278451770544052,0.2931593656539917,0.2965109646320343,0.2122342437505722,0.29704388976097107,0.24175801873207092,0.42248696088790894,0.2665848731994629,0.4123741686344147,0.2996425926685333,0.5340905785560608,0.3447442352771759,0.5034284591674805,0.3688620328903198,0.5632310509681702,0.3568817377090454,0.5269967317581177,0.3805723190307617,0.5588916540145874,0.38343021273612976,0.5298067927360535,0.3868514597415924,0.5482149720191956,0.3830186128616333,0.521496057510376,0.37779030203819275,0.48627790808677673,0.380611389875412,0.47330066561698914,0.39768150448799133,0.4917846620082855,0.7152552008628845,0.4939727485179901,0.6664741039276123,0.6511548161506653,0.6498062014579773,0.6322706341743469,0.6259357333183289,0.6801272630691528,0.6214438080787659,0.6554226875305176,0.5973892211914062,0.6914284825325012,0.7785055041313171,0.6721988916397095,0.7292050123214722
Lean Back,118.70196203083525,123.17851165939275,0.2130860835313797,0.297583669424057,0.20070499181747437,0.27951735258102417,0.20067396759986877,0.2756701707839966,0.2007085382938385,0.2705933153629303,0.20065602660179138,0.28213798999786377,0.2005838006734848,0.2803244888782501,0.20046782493591309,0.2778359353542328,0.20934465527534485,0.23473764955997467,0.20764781534671783,0.24149177968502045,0.2281762808561325,0.28825950622558594,0.22789543867111206,0.2931685447692871,0.29645997285842896,0.21226365864276886,0.29685598611831665,0.24349850416183472,0.42201465368270874,0.2664567232131958,0.41157522797584534,0.3017127811908722,0.5339334607124329,0.3425171375274658,0.5021548271179199,0.3692878782749176,0.5635014176368713,0.3540121912956238,0.5269179344177246,0.37980538606643677,0.5595284700393677,0.3808947503566742,0.5289896130561829,0.3857569992542267,0.5484380722045898,0.3805679380893707,0.5205644369125366,0.37564170360565186,0.48575881123542786,0.38061097264289856,0.4726497232913971,0.399033784866333,0.4917871356010437,0.7154586911201477,0.49381929636001587,0.6667739152908325,0.6507652997970581,0.649808406829834,0.6322811841964722,0.6259238719940186,0.6798036694526672,0.6209757924079895,0.6577165126800537,0.5973179340362549,0.691454291343689,0.7777789831161499,0.6735190749168396,0.7308635115623474
Lean Back,118.70196203083525,123.17851165939275,0.21327295899391174,0.2975987195968628,0.20091132819652557,0.27954110503196716,0.20089751482009888,0.2756922245025635,0.20095522701740265,0.2706165611743927,0.2008509784936905,0.28215575218200684,0.20077857375144958,0.28034886717796326,0.20067502558231354,0.2778904139995575,0.20955441892147064,0.23475117981433868,0.20779964327812195,0.24159127473831177,0.22827982902526855,0.28824087977409363,0.22799015045166016,0.29317817091941833,0.29642152786254883,0.21241188049316406,0.2967333197593689,0.24390403926372528,0.42130330204963684,0.2664589583873749,0.4109262228012085,0.3020094037055969,0.5339362025260925,0.3419041335582733,0.5018139481544495,0.368663489818573,0.5643612146377563,0.3529205322265625,0.5266836285591125,0.37784016132354736,0.5601475834846497,0.3803296685218811,0.5282655954360962,0.38352978229522705,0.5489725470542908,0.3802032768726349,0.519805371761322,0.3729698657989502,0.48541057109832764,0.3809032440185547,0.4724093973636627,0.3994317352771759,0.4917866289615631,0.7157950401306152,0.4936998188495636,0.6670610904693604,0.6505541205406189,0.6497930288314819,0.6316480040550232,0.6257798671722412,0.67978435754776,0.6202213168144226,0.6580461859703064,0.5972650647163391,0.6913163065910339,0.7777764797210693,0.6714051961898804,0.7293556332588196
Lean Back,118.36393775489772,124.23419083930148,0.21341633796691895,0.29761815071105957,0.20105092227458954,0.2795582115650177,0.20104780793190002,0.2757106423377991,0.20112226903438568,0.2706357538700104,0.20098645985126495,0.28221479058265686,0.20091329514980316,0.28041747212409973,0.2008173167705536,0.27799883484840393,0.20973019301891327,0.23476453125476837,0.20793834328651428,0.24183471500873566,0.22834111750125885,0.28824448585510254,0.2280476838350296,0.29322341084480286,0.29641082882881165,0.21251936256885529,0.29670852422714233,0.24481673538684845,0.42108285427093506,0.26646339893341064,0.4108077585697174,0.3026130795478821,0.5340259671211243,0.34163716435432434,0.5018312931060791,0.36865493655204773,0.5653599500656128,0.35254013538360596,0.5271018743515015,0.37780478596687317,0.561432957649231,0.37943050265312195,0.528426468372345,0.3835596740245819,0.5499245524406433,0.3793443441390991,0.5198861956596375,0.3733111619949341,0.4850453734397888,0.38156387209892273,0.4722737669944763,0.3999210596084595,0.49177300930023193,0.7168632745742798,0.49351030588150024,0.668616771697998,0.6505559682846069,0.650268018245697,0.6321643590927124,0.626103401184082,0.6798037886619568,0.6205100417137146,0.659443736076355,0.5974892973899841,0.691326916217804,0.7783192992210388,0.6723706722259521,0.7313750982284546
Lean Back,118.3481232978019,124.23419083930148,0.21375679969787598,0.2978381812572479,0.20127692818641663,0.2797870337963104,0.20125706493854523,0.27589744329452515,0.20133283734321594,0.2708747088909149,0.2012265920639038,0.2825714945793152,0.20113347470760345,0.28073084354400635,0.20103155076503754,0.2783142626285553,0.20987124741077423,0.23499660193920135,0.20803380012512207,0.24228829145431519,0.2285308837890625,0.2883959114551544,0.22825773060321808,0.2934171259403229,0.29639795422554016,0.21276706457138062,0.29672813415527344,0.24529032409191132,0.42109206318855286,0.26651662588119507,0.410871297121048,0.3026992082595825,0.5342868566513062,0.3416810929775238,0.5027710199356079,0.3683105409145355,0.5662855505943298,0.3526163399219513,0.5277774333953857,0.37732434272766113,0.5627171397209167,0.3788706064224243,0.5288779139518738,0.38320088386535645,0.5510827898979187,0.37888631224632263,0.5202614665031433,0.37309420108795166,0.48504164814949036,0.38171085715293884,0.47230228781700134,0.40036553144454956,0.49175113439559937,0.717603862285614,0.49322018027305603,0.6704401969909668,0.6504338979721069,0.6507638692855835,0.6324115991592407,0.6271740794181824,0.6798082590103149,0.6206223368644714,0.6597304344177246,0.5979637503623962,0.691349983215332,0.7795783877372742,0.6739603877067566,0.7355313897132874
Lean Back,118.3481232978019,123.81936493105806,0.21426525712013245,0.2981816828250885,0.20160193741321564,0.28018656373023987,0.20154662430286407,0.2762221395969391,0.20161762833595276,0.27127930521965027,0.20156671106815338,0.2831595540046692,0.20143689215183258,0.28127241134643555,0.20131297409534454,0.2788640558719635,0.21005138754844666,0.23547229170799255,0.20815828442573547,0.24302510917186737,0.2289155274629593,0.2886256277561188,0.2286604940891266,0.2936987280845642,0.29638776183128357,0.21298490464687347,0.2967440187931061,0.24554434418678284,0.42122822999954224,0.26660847663879395,0.4111957848072052,0.3026941418647766,0.5345569252967834,0.3416641354560852,0.5039574503898621,0.36803650856018066,0.566981315612793,0.35261914134025574,0.5283340215682983,0.378998726606369,0.5636894702911377,0.3781587481498718,0.5299718379974365,0.38291576504707336,0.5519411563873291,0.3782263994216919,0.521321177482605,0.3728872239589691,0.4850403964519501,0.381763756275177,0.472347229719162,0.4008282423019409,0.4917364716529846,0.7185162305831909,0.49300292134284973,0.6717320084571838,0.650291919708252,0.6507828235626221,0.6324213147163391,0.6272009015083313,0.6798236966133118,0.6205592155456543,0.6599276065826416,0.5979213118553162,0.6913323402404785,0.7799475789070129,0.6745449304580688,0.7364189624786377
Lean Back,118.3481232978019,123.81936493105806,0.21467570960521698,0.2985963821411133,0.20192405581474304,0.28065067529678345,0.20183373987674713,0.27655085921287537,0.20188789069652557,0.2716096341609955,0.20189706981182098,0.2839612662792206,0.2017369419336319,0.28206712007522583,0.20158220827579498,0.27969062328338623,0.2102360874414444,0.2358132004737854,0.20827479660511017,0.2437780201435089,0.22931891679763794,0.2887960970401764,0.2290516048669815,0.29399681091308594,0.29637956619262695,0.21308551728725433,0.2967424690723419,0.24577218294143677,0.42134106159210205,0.266645222902298,0.41136330366134644,0.3028043508529663,0.5347133874893188,0.34147122502326965,0.5044495463371277,0.3680426776409149,0.5674802660942078,0.35237234830856323,0.5284097194671631,0.38129720091819763,0.5641235709190369,0.37772876024246216,0.5306971073150635,0.3829924464225769,0.5523342490196228,0.37786179780960083,0.5221018195152283,0.37314170598983765,0.48503515124320984,0.38205859065055847,0.4723638892173767,0.4012509286403656,0.49175456166267395,0.7192432284355164,0.49298095703125,0.6719186902046204,0.6502465605735779,0.6505478620529175,0.6320301294326782,0.6246058940887451,0.6798441410064697,0.6202589273452759,0.6574322581291199,0.5958775281906128,0.6913388967514038,0.7797581553459167,0.67337965965271,0.7310115098953247
Lean Back,118.70196203083525,123.48134065512053,0.2149614691734314,0.29893961548805237,0.20218205451965332,0.2810415029525757,0.20206978917121887,0.2768310606479645,0.20211800932884216,0.2718878984451294,0.20215627551078796,0.28457915782928467,0.20197279751300812,0.28267526626586914,0.20179639756679535,0.28030991554260254,0.21040819585323334,0.23612914979457855,0.2084103673696518,0.24423226714134216,0.22965748608112335,0.2889538109302521,0.2293800711631775,0.2942587733268738,0.2963716983795166,0.2131844162940979,0.296751469373703,0.24603162705898285,0.4213978350162506,0.266652375459671,0.4114677309989929,0.3030482828617096,0.5347694158554077,0.3411996066570282,0.5047597289085388,0.36818739771842957,0.567591667175293,0.3519574701786041,0.5292347073554993,0.3807063698768616,0.5641701221466064,0.37764182686805725,0.5311947464942932,0.3830372095108032,0.5523614883422852,0.3777941167354584,0.5226570963859558,0.3734422028064728,0.48503586649894714,0.38298675417900085,0.47238191962242126,0.40255093574523926,0.4917525351047516,0.7199667096138,0.4928857088088989,0.6722902059555054,0.6500571370124817,0.6502183675765991,0.6314469575881958,0.624024510383606,0.6798509359359741,0.6199514269828796,0.6562072038650513,0.5956268906593323,0.6914181709289551,0.7796618938446045,0.6723719239234924,0.7280908823013306
Lean Back,118.68614757373945,123.48134065512053,0.2151830941438675,0.299168199300766,0.20238034427165985,0.28131264448165894,0.20224986970424652,0.27703261375427246,0.20229433476924896,0.2720889747142792,0.2023564726114273,0.2850174009799957,0.20215561985969543,0.2831251621246338,0.20196302235126495,0.2807857394218445,0.21053102612495422,0.23636804521083832,0.20851345360279083,0.2445715367794037,0.22990235686302185,0.28907132148742676,0.22962018847465515,0.29446423053741455,0.29631561040878296,0.21335096657276154,0.2967391908168793,0.24652761220932007,0.42140650749206543,0.2664852738380432,0.4114382863044739,0.3033417761325836,0.5347743630409241,0.34058815240859985,0.5047397613525391,0.3683664798736572,0.5677143335342407,0.35177555680274963,0.5293698906898499,0.380408376455307,0.5642172694206238,0.3771643042564392,0.5312477946281433,0.3831636309623718,0.5523331761360168,0.37706854939460754,0.5227209329605103,0.37366294860839844,0.485005259513855,0.3836384117603302,0.4723155200481415,0.40328434109687805,0.49175122380256653,0.7200489044189453,0.49271711707115173,0.6719150543212891,0.649979293346405,0.6497189998626709,0.6300286054611206,0.6210610270500183,0.6798816323280334,0.6184229850769043,0.6558840274810791,0.5918555855751038,0.6918432712554932,0.7800256609916687,0.6711251139640808,0.7209029197692871
Lean Back,118.68614757373945,123.05582281155365,0.21537314355373383,0.299302339553833,0.20253607630729675,0.28150731325149536,0.2023942470550537,0.2771885395050049,0.20243945717811584,0.272248774766922,0.20250625908374786,0.2853197753429413,0.20229217410087585,0.2834453880786896,0.20208609104156494,0.28113511204719543,0.2106483280658722,0.23653048276901245,0.2086058109998703,0.2447943538427353,0.23011384904384613,0.289117693901062,0.22981156408786774,0.29456794261932373,0.2963087260723114,0.21354907751083374,0.2967241406440735,0.2467561960220337,0.42148005962371826,0.2664949297904968,0.41144514083862305,0.3040059208869934,0.5348023176193237,0.34044715762138367,0.5047358870506287,0.36847200989723206,0.5678412318229675,0.3517988324165344,0.5295386910438538,0.38029906153678894,0.564219057559967,0.3768141269683838,0.5313026309013367,0.38333019614219666,0.5523130893707275,0.37651675939559937,0.5227937698364258,0.37381136417388916,0.48501428961753845,0.38386696577072144,0.4723108112812042,0.40352797508239746,0.4918270409107208,0.7200464010238647,0.4927141070365906,0.6713392734527588,0.650021493434906,0.6488507986068726,0.6300801038742065,0.6190704107284546,0.6801468133926392,0.6173202991485596,0.6567058563232422,0.5904021859169006,0.6918413639068604,0.7802489399909973,0.6707999110221863,0.7209697961807251
Lean Back,118.68614757373945,123.05582281155365,0.21551229059696198,0.2993788719177246,0.20266065001487732,0.28163108229637146,0.20251382887363434,0.27729344367980957,0.2025621235370636,0.27235671877861023,0.20262697339057922,0.28548455238342285,0.20240528881549835,0.2836171090602875,0.20219096541404724,0.28131791949272156,0.21075764298439026,0.23664002120494843,0.20869757235050201,0.24490498006343842,0.23025989532470703,0.2891412079334259,0.22994861006736755,0.2946144938468933,0.29631251096725464,0.2137361317873001,0.29671546816825867,0.2468653917312622,0.4216552674770355,0.2666017413139343,0.4115917980670929,0.3041408061981201,0.5349862575531006,0.34046050906181335,0.5049962401390076,0.36845478415489197,0.5680094361305237,0.3518432676792145,0.5295011401176453,0.3826783299446106,0.5643215775489807,0.3768155574798584,0.531582236289978,0.38342705368995667,0.5523750185966492,0.3764616847038269,0.5232990384101868,0.3811543583869934,0.4850237965583801,0.3838732838630676,0.4723031222820282,0.4035924971103668,0.4918298125267029,0.7200227379798889,0.4927108883857727,0.671302855014801,0.6501793265342712,0.6482740044593811,0.6300954818725586,0.6189582347869873,0.6805382370948792,0.6171228885650635,0.6572263240814209,0.5904510021209717,0.6916127800941467,0.780673086643219,0.6702224612236023,0.7212058305740356
